trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,1,baseline,baseline,19,2,29,29,49,right,left,2.0,633.2638263702393,True,False,2000.0,250.0,210.81455397605896,102.00727844238281,no,11628,1,56,f,2026-03-16_10-45-28
20,1,baseline,baseline,20,2,29,29,49,left,right,2.0,528.7795066833496,True,True,2000.0,250.0,215.60454773902893,106.79727220535278,no,11628,1,56,f,2026-03-16_10-45-28
21,1,baseline,baseline,21,2,29,29,49,left,right,2.0,474.44963455200195,True,True,2000.0,250.0,220.339763879776,111.53248834609985,no,11628,1,56,f,2026-03-16_10-45-28
22,1,baseline,baseline,22,2,29,29,49,left,right,2.0,609.4603538513184,True,True,2000.0,250.0,225.21041178703308,116.40313625335693,no,11628,1,56,f,2026-03-16_10-45-28
23,1,baseline,baseline,23,2,29,29,49,right,left,2.0,615.3130531311035,True,True,2000.0,250.0,230.08648133277893,121.27920579910278,no,11628,1,56,f,2026-03-16_10-45-28
24,1,baseline,baseline,24,2,29,29,49,right,left,2.0,527.0888805389404,True,True,2000.0,250.0,234.87358021736145,126.0663046836853,no,11628,1,56,f,2026-03-16_10-45-28
25,1,baseline,baseline,25,2,29,29,49,right,left,2.0,495.6629276275635,True,False,2000.0,250.0,239.63754153251648,130.83026599884033,no,11628,1,56,f,2026-03-16_10-45-28
26,1,baseline,baseline,26,2,29,29,49,right,left,2.0,444.72622871398926,True,True,2000.0,250.0,244.34398484230042,135.53670930862427,no,11628,1,56,f,2026-03-16_10-45-28
27,1,baseline,baseline,27,2,29,29,49,right,left,2.0,598.4287261962891,True,False,2000.0,250.0,249.20381999015808,140.39654445648193,no,11628,1,56,f,2026-03-16_10-45-28
28,1,baseline,baseline,28,2,29,29,49,left,right,2.0,923.9232540130615,True,True,2000.0,250.0,254.38675498962402,145.57947945594788,no,11628,1,56,f,2026-03-16_10-45-28
29,1,baseline,baseline,0,1,26,29,49,left,right,2.0,497.64323234558105,False,False,2000.0,250.0,259.14617133140564,150.3388957977295,no,11628,1,56,f,2026-03-16_10-45-28
30,1,baseline,baseline,1,1,26,29,49,left,right,2.0,810.7509613037109,False,False,2000.0,250.0,264.2181670665741,155.41089153289795,no,11628,1,56,f,2026-03-16_10-45-28
31,1,baseline,baseline,2,1,26,29,49,right,left,1.0,1188.3213520050049,True,True,2000.0,250.0,269.66819024086,160.86091470718384,no,11628,1,56,f,2026-03-16_10-45-28
32,1,baseline,baseline,3,1,26,29,49,right,left,1.0,1041.3486957550049,True,False,2000.0,250.0,274.9704849720001,166.16320943832397,no,11628,1,56,f,2026-03-16_10-45-28
33,1,baseline,baseline,4,1,26,29,49,right,left,2.0,758.6174011230469,False,False,2000.0,250.0,279.98891258239746,171.1816370487213,no,11628,1,56,f,2026-03-16_10-45-28
34,1,baseline,baseline,5,1,26,29,49,left,right,1.0,790.0774478912354,True,True,2000.0,250.0,285.0388150215149,176.23153948783875,no,11628,1,56,f,2026-03-16_10-45-28
35,1,baseline,baseline,6,1,26,29,49,right,left,1.0,721.5290069580078,True,True,2000.0,250.0,290.0211923122406,181.21391677856445,no,11628,1,56,f,2026-03-16_10-45-28
36,1,baseline,baseline,7,1,26,29,49,left,right,1.0,1189.0759468078613,True,True,2000.0,250.0,295.47072291374207,186.66344738006592,no,11628,1,56,f,2026-03-16_10-45-28
37,1,baseline,baseline,8,1,26,29,49,left,right,1.0,725.001335144043,True,True,2000.0,250.0,300.45600605010986,191.64873051643372,no,11628,1,56,f,2026-03-16_10-45-28
38,1,baseline,baseline,9,1,26,29,49,right,left,1.0,739.424467086792,True,True,2000.0,250.0,305.45637464523315,196.649099111557,no,11628,1,56,f,2026-03-16_10-45-28
39,1,baseline,baseline,10,1,26,29,49,right,left,1.0,741.8880462646484,True,True,2000.0,250.0,310.4584939479828,201.65121841430664,no,11628,1,56,f,2026-03-16_10-45-28
40,1,baseline,baseline,11,1,26,29,49,left,right,1.0,631.1461925506592,True,True,2000.0,250.0,315.3516390323639,206.54436349868774,no,11628,1,56,f,2026-03-16_10-45-28
41,1,baseline,baseline,12,1,26,29,49,left,right,1.0,900.5510807037354,True,True,2000.0,250.0,320.5141875743866,211.70691204071045,no,11628,1,56,f,2026-03-16_10-45-28
42,1,baseline,baseline,13,1,26,29,49,left,right,1.0,447.65186309814453,True,False,2000.0,250.0,325.22265124320984,216.4153757095337,no,11628,1,56,f,2026-03-16_10-45-28
43,1,baseline,baseline,14,1,26,29,49,left,right,1.0,672.0485687255859,True,True,2000.0,250.0,330.15557622909546,221.3483006954193,no,11628,1,56,f,2026-03-16_10-45-28
44,1,baseline,baseline,15,1,26,29,49,left,right,1.0,908.1535339355469,True,True,2000.0,250.0,335.32508754730225,226.5178120136261,no,11628,1,56,f,2026-03-16_10-45-28
45,1,baseline,baseline,16,1,26,29,49,left,right,1.0,806.751012802124,True,True,2000.0,250.0,340.3924551010132,231.58517956733704,no,11628,1,56,f,2026-03-16_10-45-28
46,1,baseline,baseline,17,1,26,29,49,left,right,1.0,395.4038619995117,True,True,2000.0,250.0,345.0495162010193,236.24224066734314,no,11628,1,56,f,2026-03-16_10-45-28
47,1,baseline,baseline,18,1,26,29,49,right,left,1.0,647.0069885253906,True,True,2000.0,250.0,349.9571964740753,241.14992094039917,no,11628,1,56,f,2026-03-16_10-45-28
48,1,baseline,baseline,19,1,26,29,49,right,left,1.0,400.0124931335449,True,True,2000.0,250.0,354.61963963508606,245.8123641014099,no,11628,1,56,f,2026-03-16_10-45-28
49,1,baseline,baseline,20,1,26,29,49,right,left,1.0,658.1852436065674,True,True,2000.0,250.0,359.5388774871826,250.73160195350647,no,11628,1,56,f,2026-03-16_10-45-28
50,1,baseline,baseline,21,1,26,29,49,right,left,1.0,711.766242980957,True,True,2000.0,250.0,364.5119767189026,255.70470118522644,no,11628,1,56,f,2026-03-16_10-45-28
51,1,baseline,baseline,22,1,26,29,49,left,right,1.0,666.8796539306641,True,False,2000.0,250.0,369.43998289108276,260.6327073574066,no,11628,1,56,f,2026-03-16_10-45-28
52,1,baseline,baseline,23,1,26,29,49,left,right,2.0,826.6768455505371,False,True,2000.0,250.0,374.5281751155853,265.7208995819092,no,11628,1,56,f,2026-03-16_10-45-28
53,1,baseline,baseline,24,1,26,29,49,left,right,1.0,516.8929100036621,True,True,2000.0,250.0,379.3064696788788,270.49919414520264,no,11628,1,56,f,2026-03-16_10-45-28
54,1,baseline,baseline,25,1,26,29,49,left,right,1.0,524.8398780822754,True,True,2000.0,250.0,384.09222292900085,275.2849473953247,no,11628,1,56,f,2026-03-16_10-45-28
55,1,baseline,baseline,0,2,25,29,49,left,right,1.0,643.1138515472412,False,False,2000.0,250.0,388.99595308303833,280.1886775493622,no,11628,1,56,f,2026-03-16_10-45-28
56,1,baseline,baseline,1,2,25,29,49,left,right,1.0,950.4127502441406,False,True,2000.0,250.0,394.2076416015625,285.40036606788635,no,11628,1,56,f,2026-03-16_10-45-28
57,1,baseline,baseline,2,2,25,29,49,left,right,2.0,807.5611591339111,True,True,2000.0,250.0,399.2769887447357,290.46971321105957,no,11628,1,56,f,2026-03-16_10-45-28
58,1,baseline,baseline,3,2,25,29,49,left,right,1.0,378.28516960144043,False,False,2000.0,250.0,403.9164400100708,295.10916447639465,no,11628,1,56,f,2026-03-16_10-45-28
59,1,baseline,baseline,4,2,25,29,49,left,right,1.0,759.4566345214844,False,False,2000.0,250.0,408.9371554851532,300.12987995147705,no,11628,1,56,f,2026-03-16_10-45-28
60,1,baseline,baseline,5,2,25,29,49,left,right,2.0,459.3667984008789,True,True,2000.0,250.0,413.65838098526,304.85110545158386,no,11628,1,56,f,2026-03-16_10-45-28
61,1,baseline,baseline,6,2,25,29,49,right,left,2.0,722.4528789520264,True,True,2000.0,250.0,418.64124512672424,309.8339695930481,no,11628,1,56,f,2026-03-16_10-45-28
62,1,baseline,baseline,7,2,25,29,49,right,left,2.0,704.7469615936279,True,True,2000.0,250.0,423.60618329048157,314.7989077568054,no,11628,1,56,f,2026-03-16_10-45-28
63,1,baseline,baseline,8,2,25,29,49,left,right,2.0,790.1153564453125,True,True,2000.0,250.0,428.6573486328125,319.85007309913635,no,11628,1,56,f,2026-03-16_10-45-28
64,1,baseline,baseline,9,2,25,29,49,left,right,2.0,696.4519023895264,True,True,2000.0,250.0,433.61557960510254,324.8083040714264,no,11628,1,56,f,2026-03-16_10-45-28
65,1,baseline,baseline,10,2,25,29,49,right,left,2.0,849.8051166534424,True,True,2000.0,250.0,438.72598528862,329.91870975494385,no,11628,1,56,f,2026-03-16_10-45-28
66,1,baseline,baseline,11,2,25,29,49,left,right,2.0,450.8647918701172,True,True,2000.0,250.0,443.4376685619354,334.6303930282593,no,11628,1,56,f,2026-03-16_10-45-28
67,1,baseline,baseline,12,2,25,29,49,right,left,2.0,526.8723964691162,True,True,2000.0,250.0,448.22507214546204,339.4177966117859,no,11628,1,56,f,2026-03-16_10-45-28
68,1,baseline,baseline,13,2,25,29,49,left,right,2.0,461.4276885986328,True,True,2000.0,250.0,452.946790933609,344.13951539993286,no,11628,1,56,f,2026-03-16_10-45-28
69,1,baseline,baseline,14,2,25,29,49,left,right,2.0,733.2096099853516,True,False,2000.0,250.0,457.93983244895935,349.1325569152832,no,11628,1,56,f,2026-03-16_10-45-28
70,1,baseline,baseline,15,2,25,29,49,left,right,1.0,658.7321758270264,False,False,2000.0,250.0,462.85960936546326,354.0523338317871,no,11628,1,56,f,2026-03-16_10-45-28
71,1,baseline,baseline,16,2,25,29,49,left,right,1.0,672.8560924530029,False,False,2000.0,250.0,467.7928855419159,358.98561000823975,no,11628,1,56,f,2026-03-16_10-45-28
72,1,baseline,baseline,17,2,25,29,49,left,right,2.0,924.7677326202393,True,True,2000.0,250.0,472.978333234787,364.17105770111084,no,11628,1,56,f,2026-03-16_10-45-28
