trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,sham,0,1,29,11,7,left,right,1.0,1067.6472187042236,True,True,2000.0,250.0,2579.524557828903,5.328252553939819,yes,10608,1,32,F,2026-03-18_15-14-04
1,6,stimulation,sham,1,1,29,11,7,left,right,1.0,441.90359115600586,True,True,2000.0,250.0,2584.227407693863,10.031102418899536,yes,10608,1,32,F,2026-03-18_15-14-04
2,6,stimulation,sham,2,1,29,11,7,left,right,1.0,476.17483139038086,True,True,2000.0,250.0,2588.9644062519073,14.76810097694397,yes,10608,1,32,F,2026-03-18_15-14-04
3,6,stimulation,sham,3,1,29,11,7,right,left,1.0,1118.3266639709473,True,False,2000.0,250.0,2594.344009876251,20.147704601287842,yes,10608,1,32,F,2026-03-18_15-14-04
4,6,stimulation,sham,4,1,29,11,7,right,left,2.0,725.4414558410645,False,False,2000.0,250.0,2599.330369949341,25.13406467437744,yes,10608,1,32,F,2026-03-18_15-14-04
5,6,stimulation,sham,5,1,29,11,7,left,right,2.0,544.61669921875,False,True,2000.0,250.0,2604.135582923889,29.93927764892578,yes,10608,1,32,F,2026-03-18_15-14-04
6,6,stimulation,sham,6,1,29,11,7,right,left,2.0,918.3471202850342,False,False,2000.0,250.0,2609.3147168159485,35.11841154098511,yes,10608,1,32,F,2026-03-18_15-14-04
7,6,stimulation,sham,7,1,29,11,7,left,right,2.0,509.55748558044434,False,True,2000.0,250.0,2614.085752725601,39.88944745063782,yes,10608,1,32,F,2026-03-18_15-14-04
8,6,stimulation,sham,8,1,29,11,7,left,right,2.0,431.40292167663574,False,True,2000.0,250.0,2618.77787399292,44.58156871795654,yes,10608,1,32,F,2026-03-18_15-14-04
9,6,stimulation,sham,9,1,29,11,7,right,left,1.0,1318.784236907959,True,True,2000.0,250.0,2624.357335805893,50.161030530929565,yes,10608,1,32,F,2026-03-18_15-14-04
10,6,stimulation,sham,10,1,29,11,7,left,right,2.0,855.9713363647461,False,False,2000.0,250.0,2629.474259853363,55.27795457839966,yes,10608,1,32,F,2026-03-18_15-14-04
11,6,stimulation,sham,11,1,29,11,7,left,right,1.0,1040.5001640319824,True,True,2000.0,250.0,2634.775146484375,60.57884120941162,yes,10608,1,32,F,2026-03-18_15-14-04
12,6,stimulation,sham,12,1,29,11,7,left,right,1.0,612.2825145721436,True,True,2000.0,250.0,2639.648865699768,65.45256042480469,yes,10608,1,32,F,2026-03-18_15-14-04
13,6,stimulation,sham,13,1,29,11,7,right,left,1.0,723.1318950653076,True,True,2000.0,250.0,2644.632657289505,70.43635201454163,yes,10608,1,32,F,2026-03-18_15-14-04
14,6,stimulation,sham,14,1,29,11,7,right,left,1.0,481.63318634033203,True,False,2000.0,250.0,2649.3748219013214,75.17851662635803,yes,10608,1,32,F,2026-03-18_15-14-04
15,6,stimulation,sham,15,1,29,11,7,left,right,2.0,1345.9839820861816,False,False,2000.0,250.0,2654.9816370010376,80.78533172607422,yes,10608,1,32,F,2026-03-18_15-14-04
16,6,stimulation,sham,16,1,29,11,7,left,right,1.0,429.4629096984863,True,True,2000.0,250.0,2659.6721408367157,85.47583556175232,yes,10608,1,32,F,2026-03-18_15-14-04
