trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,4,post_stimulation,baseline,0,1,28,24,10,right,left,2.0,931.3163757324219,False,False,2000.0,250.0,1515.6427083015442,5.194259166717529,yes,10590,1,59,f,2026-04-17_11-20-19
1,4,post_stimulation,baseline,1,1,28,24,10,right,left,1.0,435.8069896697998,True,True,2000.0,250.0,1520.3393485546112,9.890899419784546,yes,10590,1,59,f,2026-04-17_11-20-19
2,4,post_stimulation,baseline,2,1,28,24,10,right,left,2.0,452.1934986114502,False,False,2000.0,250.0,1525.0522561073303,14.603806734085083,yes,10590,1,59,f,2026-04-17_11-20-19
3,4,post_stimulation,baseline,3,1,28,24,10,right,left,1.0,421.43845558166504,True,True,2000.0,250.0,1529.7353768348694,19.286927461624146,yes,10590,1,59,f,2026-04-17_11-20-19
4,4,post_stimulation,baseline,4,1,28,24,10,right,left,2.0,513.1514072418213,False,False,2000.0,250.0,1534.5106434822083,24.062194347381592,yes,10590,1,59,f,2026-04-17_11-20-19
5,4,post_stimulation,baseline,5,1,28,24,10,left,right,2.0,866.0955429077148,False,True,2000.0,250.0,1539.638237953186,29.189788341522217,yes,10590,1,59,f,2026-04-17_11-20-19
6,4,post_stimulation,baseline,6,1,28,24,10,right,left,2.0,653.8379192352295,False,True,2000.0,250.0,1544.5529246330261,34.104475021362305,yes,10590,1,59,f,2026-04-17_11-20-19
7,4,post_stimulation,baseline,7,1,28,24,10,right,left,2.0,572.7298259735107,False,False,2000.0,250.0,1549.3861260414124,38.937676668167114,yes,10590,1,59,f,2026-04-17_11-20-19
8,4,post_stimulation,baseline,8,1,28,24,10,left,right,1.0,449.7673511505127,True,True,2000.0,250.0,1554.0970005989075,43.64855122566223,yes,10590,1,59,f,2026-04-17_11-20-19
9,4,post_stimulation,baseline,9,1,28,24,10,left,right,1.0,469.16675567626953,True,False,2000.0,250.0,1558.8268020153046,48.378352880477905,yes,10590,1,59,f,2026-04-17_11-20-19
10,4,post_stimulation,baseline,10,1,28,24,10,left,right,2.0,462.70036697387695,False,False,2000.0,250.0,1563.550793647766,53.102343797683716,yes,10590,1,59,f,2026-04-17_11-20-19
11,4,post_stimulation,baseline,11,1,28,24,10,right,left,2.0,398.97823333740234,False,False,2000.0,250.0,1568.2112262248993,57.76277709007263,yes,10590,1,59,f,2026-04-17_11-20-19
12,4,post_stimulation,baseline,12,1,28,24,10,left,right,2.0,417.2801971435547,False,False,2000.0,250.0,1572.8895075321198,62.44105792045593,yes,10590,1,59,f,2026-04-17_11-20-19
13,4,post_stimulation,baseline,13,1,28,24,10,right,left,2.0,556.0269355773926,False,True,2000.0,250.0,1577.7065846920013,67.25813508033752,yes,10590,1,59,f,2026-04-17_11-20-19
14,4,post_stimulation,baseline,14,1,28,24,10,left,right,2.0,600.8217334747314,False,True,2000.0,250.0,1582.5684757232666,72.12002682685852,yes,10590,1,59,f,2026-04-17_11-20-19
15,4,post_stimulation,baseline,15,1,28,24,10,right,left,1.0,666.1572456359863,True,True,2000.0,250.0,1587.4960856437683,77.04763579368591,yes,10590,1,59,f,2026-04-17_11-20-19
16,4,post_stimulation,baseline,16,1,28,24,10,left,right,1.0,735.1620197296143,True,False,2000.0,250.0,1592.4928407669067,82.04439163208008,yes,10590,1,59,f,2026-04-17_11-20-19
17,4,post_stimulation,baseline,17,1,28,24,10,right,left,1.0,651.339054107666,True,False,2000.0,250.0,1597.4059355258942,86.95748591423035,yes,10590,1,59,f,2026-04-17_11-20-19
18,4,post_stimulation,baseline,18,1,28,24,10,left,right,2.0,875.3280639648438,False,False,2000.0,250.0,1602.5418643951416,92.09341502189636,yes,10590,1,59,f,2026-04-17_11-20-19
19,4,post_stimulation,baseline,19,1,28,24,10,left,right,1.0,471.3408946990967,True,True,2000.0,250.0,1607.2743599414825,96.82591009140015,yes,10590,1,59,f,2026-04-17_11-20-19
20,4,post_stimulation,baseline,20,1,28,24,10,left,right,1.0,769.5086002349854,True,True,2000.0,250.0,1612.3058004379272,101.85735082626343,yes,10590,1,59,f,2026-04-17_11-20-19
21,4,post_stimulation,baseline,21,1,28,24,10,left,right,2.0,451.0324001312256,False,False,2000.0,250.0,1617.0176815986633,106.56923222541809,yes,10590,1,59,f,2026-04-17_11-20-19
22,4,post_stimulation,baseline,22,1,28,24,10,left,right,1.0,930.9978485107422,True,True,2000.0,250.0,1622.2094552516937,111.76100730895996,yes,10590,1,59,f,2026-04-17_11-20-19
23,4,post_stimulation,baseline,23,1,28,24,10,left,right,2.0,535.8479022979736,False,False,2000.0,250.0,1627.0070271492004,116.55857753753662,yes,10590,1,59,f,2026-04-17_11-20-19
24,4,post_stimulation,baseline,24,1,28,24,10,left,right,1.0,496.8276023864746,True,True,2000.0,250.0,1631.7656209468842,121.31717133522034,yes,10590,1,59,f,2026-04-17_11-20-19
25,4,post_stimulation,baseline,25,1,28,24,10,right,left,1.0,532.2411060333252,True,False,2000.0,250.0,1636.5590779781342,126.11063003540039,yes,10590,1,59,f,2026-04-17_11-20-19
26,4,post_stimulation,baseline,26,1,28,24,10,right,left,2.0,801.3813495635986,False,False,2000.0,250.0,1641.6217863559723,131.17333674430847,yes,10590,1,59,f,2026-04-17_11-20-19
27,4,post_stimulation,baseline,27,1,28,24,10,left,right,2.0,479.5560836791992,False,False,2000.0,250.0,1646.3625891208649,135.91414093971252,yes,10590,1,59,f,2026-04-17_11-20-19
28,4,post_stimulation,baseline,0,2,26,24,10,right,left,2.0,597.7389812469482,True,False,2000.0,250.0,1651.2223453521729,140.7738959789276,yes,10590,1,59,f,2026-04-17_11-20-19
29,4,post_stimulation,baseline,1,2,26,24,10,left,right,1.0,601.3684272766113,False,True,2000.0,250.0,1656.0843510627747,145.635901927948,yes,10590,1,59,f,2026-04-17_11-20-19
30,4,post_stimulation,baseline,2,2,26,24,10,left,right,2.0,399.61695671081543,True,True,2000.0,250.0,1660.7461364269257,150.29768705368042,yes,10590,1,59,f,2026-04-17_11-20-19
31,4,post_stimulation,baseline,3,2,26,24,10,right,left,2.0,706.1827182769775,True,False,2000.0,250.0,1665.7134864330292,155.26503705978394,yes,10590,1,59,f,2026-04-17_11-20-19
32,4,post_stimulation,baseline,4,2,26,24,10,left,right,2.0,536.9784832000732,True,True,2000.0,250.0,1670.5124623775482,160.06401324272156,yes,10590,1,59,f,2026-04-17_11-20-19
33,4,post_stimulation,baseline,5,2,26,24,10,right,left,1.0,700.3059387207031,False,False,2000.0,250.0,1675.4738948345184,165.02544522285461,yes,10590,1,59,f,2026-04-17_11-20-19
34,4,post_stimulation,baseline,6,2,26,24,10,right,left,2.0,832.3361873626709,True,True,2000.0,250.0,1680.5677790641785,170.11932945251465,yes,10590,1,59,f,2026-04-17_11-20-19
35,4,post_stimulation,baseline,7,2,26,24,10,left,right,,,,,2000.0,250.0,1686.3276839256287,175.87923455238342,yes,10590,1,59,f,2026-04-17_11-20-19
36,4,post_stimulation,baseline,8,2,26,24,10,right,left,1.0,432.9054355621338,False,False,2000.0,250.0,1691.0212700366974,180.5728223323822,yes,10590,1,59,f,2026-04-17_11-20-19
37,4,post_stimulation,baseline,9,2,26,24,10,left,right,1.0,417.27352142333984,False,False,2000.0,250.0,1695.6993176937103,185.25086784362793,yes,10590,1,59,f,2026-04-17_11-20-19
38,4,post_stimulation,baseline,10,2,26,24,10,right,left,1.0,437.2386932373047,False,False,2000.0,250.0,1700.3984801769257,189.95003080368042,yes,10590,1,59,f,2026-04-17_11-20-19
39,4,post_stimulation,baseline,11,2,26,24,10,right,left,1.0,448.6682415008545,False,False,2000.0,250.0,1705.1082689762115,194.6598196029663,yes,10590,1,59,f,2026-04-17_11-20-19
40,4,post_stimulation,baseline,12,2,26,24,10,left,right,1.0,434.07440185546875,False,False,2000.0,250.0,1709.8031384944916,199.35468864440918,yes,10590,1,59,f,2026-04-17_11-20-19
41,4,post_stimulation,baseline,13,2,26,24,10,right,left,2.0,482.0106029510498,True,True,2000.0,250.0,1714.5464310646057,204.09798192977905,yes,10590,1,59,f,2026-04-17_11-20-19
42,4,post_stimulation,baseline,14,2,26,24,10,left,right,2.0,630.497932434082,True,True,2000.0,250.0,1719.438812971115,208.9903633594513,yes,10590,1,59,f,2026-04-17_11-20-19
43,4,post_stimulation,baseline,15,2,26,24,10,left,right,2.0,519.1872119903564,True,True,2000.0,250.0,1724.219310760498,213.77086091041565,yes,10590,1,59,f,2026-04-17_11-20-19
44,4,post_stimulation,baseline,16,2,26,24,10,left,right,2.0,748.3670711517334,True,False,2000.0,250.0,1729.2288756370544,218.78042602539062,yes,10590,1,59,f,2026-04-17_11-20-19
45,4,post_stimulation,baseline,17,2,26,24,10,left,right,1.0,482.74827003479004,False,False,2000.0,250.0,1733.9722929000854,223.5238435268402,yes,10590,1,59,f,2026-04-17_11-20-19
46,4,post_stimulation,baseline,18,2,26,24,10,left,right,1.0,384.44018363952637,False,False,2000.0,250.0,1738.6174342632294,228.1689851284027,yes,10590,1,59,f,2026-04-17_11-20-19
47,4,post_stimulation,baseline,19,2,26,24,10,right,left,1.0,452.8076648712158,False,False,2000.0,250.0,1743.3321254253387,232.88367581367493,yes,10590,1,59,f,2026-04-17_11-20-19
48,4,post_stimulation,baseline,20,2,26,24,10,right,left,1.0,849.5497703552246,False,False,2000.0,250.0,1748.442539215088,237.99408960342407,yes,10590,1,59,f,2026-04-17_11-20-19
49,4,post_stimulation,baseline,21,2,26,24,10,left,right,1.0,664.1769409179688,False,True,2000.0,250.0,1753.3678755760193,242.91942620277405,yes,10590,1,59,f,2026-04-17_11-20-19
