trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,sham,0,1,26,43,36,left,right,1.0,955.7902812957764,True,True,2000.0,250.0,2662.3320531845093,5.21890115737915,no,10590,1,59,f,2026-04-17_11-20-19
1,6,stimulation,sham,1,1,26,43,36,right,left,1.0,491.1231994628906,True,False,2000.0,250.0,2667.084445476532,9.971293687820435,no,10590,1,59,f,2026-04-17_11-20-19
2,6,stimulation,sham,2,1,26,43,36,left,right,2.0,859.9667549133301,False,False,2000.0,250.0,2672.2054183483124,15.092266321182251,no,10590,1,59,f,2026-04-17_11-20-19
3,6,stimulation,sham,3,1,26,43,36,left,right,1.0,691.8275356292725,True,True,2000.0,250.0,2677.1585030555725,20.045351028442383,no,10590,1,59,f,2026-04-17_11-20-19
4,6,stimulation,sham,4,1,26,43,36,right,left,1.0,394.69194412231445,True,False,2000.0,250.0,2681.814240217209,24.701088190078735,no,10590,1,59,f,2026-04-17_11-20-19
5,6,stimulation,sham,5,1,26,43,36,left,right,2.0,1038.8832092285156,False,True,2000.0,250.0,2687.1141805648804,30.001028537750244,no,10590,1,59,f,2026-04-17_11-20-19
6,6,stimulation,sham,6,1,26,43,36,right,left,2.0,448.2853412628174,False,False,2000.0,250.0,2691.823536634445,34.71038484573364,no,10590,1,59,f,2026-04-17_11-20-19
7,6,stimulation,sham,7,1,26,43,36,left,right,1.0,992.6517009735107,True,True,2000.0,250.0,2697.077572584152,39.964420557022095,no,10590,1,59,f,2026-04-17_11-20-19
8,6,stimulation,sham,8,1,26,43,36,left,right,1.0,445.8761215209961,True,True,2000.0,250.0,2701.785166501999,44.67201471328735,no,10590,1,59,f,2026-04-17_11-20-19
9,6,stimulation,sham,9,1,26,43,36,right,left,1.0,670.6149578094482,True,True,2000.0,250.0,2706.717748641968,49.60459661483765,no,10590,1,59,f,2026-04-17_11-20-19
10,6,stimulation,sham,10,1,26,43,36,left,right,1.0,625.5202293395996,True,True,2000.0,250.0,2711.605147600174,54.4919958114624,no,10590,1,59,f,2026-04-17_11-20-19
11,6,stimulation,sham,11,1,26,43,36,left,right,1.0,858.1082820892334,True,True,2000.0,250.0,2716.7258088588715,59.61265683174133,no,10590,1,59,f,2026-04-17_11-20-19
12,6,stimulation,sham,12,1,26,43,36,right,left,1.0,813.2133483886719,True,False,2000.0,250.0,2721.800619125366,64.68746709823608,no,10590,1,59,f,2026-04-17_11-20-19
13,6,stimulation,sham,13,1,26,43,36,left,right,2.0,496.37627601623535,False,True,2000.0,250.0,2726.558138847351,69.44498682022095,no,10590,1,59,f,2026-04-17_11-20-19
14,6,stimulation,sham,14,1,26,43,36,left,right,2.0,707.9470157623291,False,False,2000.0,250.0,2731.5275309085846,74.41437888145447,no,10590,1,59,f,2026-04-17_11-20-19
15,6,stimulation,sham,15,1,26,43,36,right,left,2.0,1056.2007427215576,False,False,2000.0,250.0,2736.8451013565063,79.7319495677948,no,10590,1,59,f,2026-04-17_11-20-19
16,6,stimulation,sham,16,1,26,43,36,left,right,1.0,873.8632202148438,True,False,2000.0,250.0,2741.9806649684906,84.86751294136047,no,10590,1,59,f,2026-04-17_11-20-19
17,6,stimulation,sham,17,1,26,43,36,right,left,1.0,493.38603019714355,True,True,2000.0,250.0,2746.73482298851,89.62167119979858,no,10590,1,59,f,2026-04-17_11-20-19
18,6,stimulation,sham,18,1,26,43,36,right,left,1.0,527.6527404785156,True,False,2000.0,250.0,2751.5239231586456,94.41077136993408,no,10590,1,59,f,2026-04-17_11-20-19
19,6,stimulation,sham,19,1,26,43,36,right,left,2.0,1087.8617763519287,False,False,2000.0,250.0,2756.873026371002,99.75987505912781,no,10590,1,59,f,2026-04-17_11-20-19
20,6,stimulation,sham,20,1,26,43,36,left,right,2.0,810.8785152435303,False,False,2000.0,250.0,2761.9454848766327,104.83233332633972,no,10590,1,59,f,2026-04-17_11-20-19
21,6,stimulation,sham,21,1,26,43,36,right,left,1.0,720.6146717071533,True,True,2000.0,250.0,2766.9276564121246,109.81450462341309,no,10590,1,59,f,2026-04-17_11-20-19
22,6,stimulation,sham,22,1,26,43,36,left,right,1.0,499.91869926452637,True,True,2000.0,250.0,2771.687907218933,114.57475686073303,no,10590,1,59,f,2026-04-17_11-20-19
23,6,stimulation,sham,23,1,26,43,36,left,right,1.0,529.0274620056152,True,True,2000.0,250.0,2776.4778938293457,119.364741563797,no,10590,1,59,f,2026-04-17_11-20-19
24,6,stimulation,sham,24,1,26,43,36,left,right,1.0,543.8587665557861,True,True,2000.0,250.0,2781.282466650009,124.16931486129761,no,10590,1,59,f,2026-04-17_11-20-19
25,6,stimulation,sham,25,1,26,43,36,left,right,1.0,861.2053394317627,True,True,2000.0,250.0,2786.4044926166534,129.29134106636047,no,10590,1,59,f,2026-04-17_11-20-19
26,6,stimulation,sham,0,2,27,43,36,right,left,1.0,674.4730472564697,False,True,2000.0,250.0,2791.3406431674957,134.22749137878418,no,10590,1,59,f,2026-04-17_11-20-19
27,6,stimulation,sham,1,2,27,43,36,left,right,1.0,637.2735500335693,False,True,2000.0,250.0,2796.238622188568,139.125470161438,no,10590,1,59,f,2026-04-17_11-20-19
28,6,stimulation,sham,2,2,27,43,36,right,left,1.0,541.6123867034912,False,False,2000.0,250.0,2801.041569709778,143.92841744422913,no,10590,1,59,f,2026-04-17_11-20-19
29,6,stimulation,sham,3,2,27,43,36,left,right,2.0,1051.0356426239014,True,True,2000.0,250.0,2806.3535363674164,149.24038648605347,no,10590,1,59,f,2026-04-17_11-20-19
30,6,stimulation,sham,4,2,27,43,36,right,left,2.0,410.9678268432617,True,False,2000.0,250.0,2811.026233434677,153.91308188438416,no,10590,1,59,f,2026-04-17_11-20-19
31,6,stimulation,sham,5,2,27,43,36,left,right,1.0,511.37375831604004,False,False,2000.0,250.0,2815.7990493774414,158.68589758872986,no,10590,1,59,f,2026-04-17_11-20-19
32,6,stimulation,sham,6,2,27,43,36,left,right,1.0,475.16560554504395,False,False,2000.0,250.0,2820.535263299942,163.42211151123047,no,10590,1,59,f,2026-04-17_11-20-19
33,6,stimulation,sham,7,2,27,43,36,left,right,2.0,476.7184257507324,True,False,2000.0,250.0,2825.27325463295,168.1601026058197,no,10590,1,59,f,2026-04-17_11-20-19
34,6,stimulation,sham,8,2,27,43,36,left,right,1.0,423.5646724700928,False,False,2000.0,250.0,2829.9583678245544,172.84521627426147,no,10590,1,59,f,2026-04-17_11-20-19
35,6,stimulation,sham,9,2,27,43,36,left,right,1.0,627.3987293243408,False,True,2000.0,250.0,2834.846912622452,177.73376059532166,no,10590,1,59,f,2026-04-17_11-20-19
36,6,stimulation,sham,10,2,27,43,36,left,right,1.0,477.9198169708252,False,False,2000.0,250.0,2839.585738182068,182.47258615493774,no,10590,1,59,f,2026-04-17_11-20-19
37,6,stimulation,sham,11,2,27,43,36,left,right,1.0,445.080041885376,False,False,2000.0,250.0,2844.293075799942,187.1799237728119,no,10590,1,59,f,2026-04-17_11-20-19
38,6,stimulation,sham,12,2,27,43,36,right,left,1.0,1152.7693271636963,False,False,2000.0,250.0,2849.707731485367,192.59457993507385,no,10590,1,59,f,2026-04-17_11-20-19
39,6,stimulation,sham,13,2,27,43,36,right,left,2.0,443.3424472808838,True,False,2000.0,250.0,2854.4120621681213,197.2989101409912,no,10590,1,59,f,2026-04-17_11-20-19
40,6,stimulation,sham,14,2,27,43,36,left,right,2.0,992.6910400390625,True,True,2000.0,250.0,2859.667042016983,202.5538899898529,no,10590,1,59,f,2026-04-17_11-20-19
41,6,stimulation,sham,15,2,27,43,36,right,left,2.0,819.4775581359863,True,True,2000.0,250.0,2864.7477610111237,207.63460898399353,no,10590,1,59,f,2026-04-17_11-20-19
42,6,stimulation,sham,16,2,27,43,36,left,right,2.0,662.8758907318115,True,True,2000.0,250.0,2869.6720027923584,212.55885100364685,no,10590,1,59,f,2026-04-17_11-20-19
43,6,stimulation,sham,17,2,27,43,36,left,right,2.0,525.0425338745117,True,True,2000.0,250.0,2874.457813501358,217.3446614742279,no,10590,1,59,f,2026-04-17_11-20-19
44,6,stimulation,sham,18,2,27,43,36,left,right,2.0,1642.655611038208,True,True,2000.0,250.0,2880.361294746399,223.2481427192688,no,10590,1,59,f,2026-04-17_11-20-19
45,6,stimulation,sham,19,2,27,43,36,right,left,2.0,540.3881072998047,True,True,2000.0,250.0,2885.162440299988,228.04928874969482,no,10590,1,59,f,2026-04-17_11-20-19
46,6,stimulation,sham,20,2,27,43,36,left,right,2.0,462.4311923980713,True,True,2000.0,250.0,2889.8857893943787,232.77263736724854,no,10590,1,59,f,2026-04-17_11-20-19
47,6,stimulation,sham,21,2,27,43,36,left,right,2.0,773.3204364776611,True,False,2000.0,250.0,2894.9198973178864,237.8067455291748,no,10590,1,59,f,2026-04-17_11-20-19
48,6,stimulation,sham,22,2,27,43,36,left,right,2.0,675.1387119293213,True,True,2000.0,250.0,2899.8556776046753,242.74252557754517,no,10590,1,59,f,2026-04-17_11-20-19
49,6,stimulation,sham,23,2,27,43,36,right,left,2.0,693.3999061584473,True,True,2000.0,250.0,2904.810092687607,247.69694066047668,no,10590,1,59,f,2026-04-17_11-20-19
50,6,stimulation,sham,24,2,27,43,36,left,right,2.0,425.77219009399414,True,True,2000.0,250.0,2909.4977507591248,252.38459873199463,no,10590,1,59,f,2026-04-17_11-20-19
51,6,stimulation,sham,25,2,27,43,36,left,right,2.0,757.1861743927002,True,True,2000.0,250.0,2914.5155851840973,257.40243315696716,no,10590,1,59,f,2026-04-17_11-20-19
52,6,stimulation,sham,26,2,27,43,36,right,left,2.0,592.1406745910645,True,True,2000.0,250.0,2919.369397878647,262.25624561309814,no,10590,1,59,f,2026-04-17_11-20-19
53,6,stimulation,sham,0,1,27,43,36,left,right,2.0,495.85938453674316,False,False,2000.0,250.0,2924.1267030239105,267.0135509967804,no,10590,1,59,f,2026-04-17_11-20-19
54,6,stimulation,sham,1,1,27,43,36,right,left,1.0,556.9522380828857,True,True,2000.0,250.0,2928.9450685977936,271.83191680908203,no,10590,1,59,f,2026-04-17_11-20-19
55,6,stimulation,sham,2,1,27,43,36,right,left,1.0,489.84575271606445,True,True,2000.0,250.0,2933.6959552764893,276.58280324935913,no,10590,1,59,f,2026-04-17_11-20-19
56,6,stimulation,sham,3,1,27,43,36,right,left,1.0,687.68310546875,True,True,2000.0,250.0,2938.6449103355408,281.53175830841064,no,10590,1,59,f,2026-04-17_11-20-19
57,6,stimulation,sham,4,1,27,43,36,right,left,1.0,589.550256729126,True,False,2000.0,250.0,2943.495480298996,286.38232803344727,no,10590,1,59,f,2026-04-17_11-20-19
58,6,stimulation,sham,5,1,27,43,36,left,right,1.0,1282.275915145874,True,False,2000.0,250.0,2949.0390706062317,291.925918340683,no,10590,1,59,f,2026-04-17_11-20-19
59,6,stimulation,sham,6,1,27,43,36,left,right,1.0,789.9975776672363,True,False,2000.0,250.0,2954.0900840759277,296.976931810379,no,10590,1,59,f,2026-04-17_11-20-19
60,6,stimulation,sham,7,1,27,43,36,right,left,2.0,477.8432846069336,False,True,2000.0,250.0,2958.830307006836,301.71715450286865,no,10590,1,59,f,2026-04-17_11-20-19
61,6,stimulation,sham,8,1,27,43,36,right,left,2.0,461.9574546813965,False,False,2000.0,250.0,2963.5536098480225,306.44045782089233,no,10590,1,59,f,2026-04-17_11-20-19
62,6,stimulation,sham,9,1,27,43,36,right,left,2.0,571.2499618530273,False,True,2000.0,250.0,2968.3859961032867,311.2728443145752,no,10590,1,59,f,2026-04-17_11-20-19
63,6,stimulation,sham,10,1,27,43,36,right,left,2.0,837.7094268798828,False,False,2000.0,250.0,2973.4848103523254,316.37165880203247,no,10590,1,59,f,2026-04-17_11-20-19
64,6,stimulation,sham,11,1,27,43,36,left,right,1.0,1271.2910175323486,True,True,2000.0,250.0,2979.017508506775,321.90435695648193,no,10590,1,59,f,2026-04-17_11-20-19
65,6,stimulation,sham,12,1,27,43,36,right,left,1.0,803.9486408233643,True,True,2000.0,250.0,2984.082108974457,326.9689574241638,no,10590,1,59,f,2026-04-17_11-20-19
