trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,sham,0,1,29,33,30,right,left,1,790.3714179992676,True,True,2000.0,250.0,2693.2565507888794,5.052915334701538,yes,10638,1,74,f,2026-04-07_10-10-28
1,6,stimulation,sham,1,1,29,33,30,left,right,2,426.33652687072754,False,False,2000.0,250.0,2697.9442732334137,9.740638017654419,yes,10638,1,74,f,2026-04-07_10-10-28
2,6,stimulation,sham,2,1,29,33,30,left,right,2,640.7082080841064,False,False,2000.0,250.0,2702.846132516861,14.642496824264526,yes,10638,1,74,f,2026-04-07_10-10-28
3,6,stimulation,sham,3,1,29,33,30,right,left,1,562.8905296325684,True,True,2000.0,250.0,2707.669739961624,19.466104745864868,yes,10638,1,74,f,2026-04-07_10-10-28
4,6,stimulation,sham,4,1,29,33,30,left,right,2,460.7977867126465,False,False,2000.0,250.0,2712.3919286727905,24.188292980194092,yes,10638,1,74,f,2026-04-07_10-10-28
5,6,stimulation,sham,5,1,29,33,30,right,left,1,1230.4060459136963,True,True,2000.0,250.0,2717.883219718933,29.679584503173828,yes,10638,1,74,f,2026-04-07_10-10-28
6,6,stimulation,sham,6,1,29,33,30,right,left,1,1017.8356170654297,True,True,2000.0,250.0,2723.162162542343,34.958526849746704,yes,10638,1,74,f,2026-04-07_10-10-28
7,6,stimulation,sham,7,1,29,33,30,left,right,1,922.3423004150391,True,False,2000.0,250.0,2728.3457045555115,40.142069578170776,yes,10638,1,74,f,2026-04-07_10-10-28
8,6,stimulation,sham,8,1,29,33,30,right,left,1,1255.141019821167,True,True,2000.0,250.0,2733.8617038726807,45.65806818008423,yes,10638,1,74,f,2026-04-07_10-10-28
9,6,stimulation,sham,9,1,29,33,30,left,right,2,1516.0579681396484,False,True,2000.0,250.0,2739.6391468048096,51.435511350631714,yes,10638,1,74,f,2026-04-07_10-10-28
10,6,stimulation,sham,10,1,29,33,30,right,left,1,561.0175132751465,True,False,2000.0,250.0,2744.4626245498657,56.258989095687866,yes,10638,1,74,f,2026-04-07_10-10-28
11,6,stimulation,sham,11,1,29,33,30,left,right,2,674.9675273895264,False,False,2000.0,250.0,2749.398351430893,61.19471621513367,yes,10638,1,74,f,2026-04-07_10-10-28
12,6,stimulation,sham,12,1,29,33,30,right,left,1,1582.5140476226807,True,True,2000.0,250.0,2755.2435734272003,67.03993940353394,yes,10638,1,74,f,2026-04-07_10-10-28
13,6,stimulation,sham,13,1,29,33,30,right,left,1,825.7472515106201,True,False,2000.0,250.0,2760.3302607536316,72.1266257762909,yes,10638,1,74,f,2026-04-07_10-10-28
14,6,stimulation,sham,14,1,29,33,30,left,right,1,1708.1255912780762,True,True,2000.0,250.0,2766.2991201877594,78.09548473358154,yes,10638,1,74,f,2026-04-07_10-10-28
15,6,stimulation,sham,15,1,29,33,30,left,right,1,906.3804149627686,True,False,2000.0,250.0,2771.467025756836,83.26339054107666,yes,10638,1,74,f,2026-04-07_10-10-28
16,6,stimulation,sham,16,1,29,33,30,left,right,2,493.1468963623047,False,False,2000.0,250.0,2776.2219495773315,88.01831436157227,yes,10638,1,74,f,2026-04-07_10-10-28
17,6,stimulation,sham,17,1,29,33,30,left,right,2,432.25693702697754,False,False,2000.0,250.0,2780.916004419327,92.71236896514893,yes,10638,1,74,f,2026-04-07_10-10-28
18,6,stimulation,sham,18,1,29,33,30,left,right,1,1074.693202972412,True,True,2000.0,250.0,2786.252030134201,98.0483946800232,yes,10638,1,74,f,2026-04-07_10-10-28
