trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,4,post_stimulation,baseline,0,2,28,49,43,right,left,1,1654.03151512146,False,False,2000.0,250.0,1465.5751314163208,5.916462421417236,no,10950,1,26,f,2026-04-17_14-13-31
1,4,post_stimulation,baseline,1,2,28,49,43,left,right,2,529.3500423431396,True,False,2000.0,250.0,1470.3658142089844,10.707144975662231,no,10950,1,26,f,2026-04-17_14-13-31
2,4,post_stimulation,baseline,2,2,28,49,43,right,left,2,399.5335102081299,True,True,2000.0,250.0,1475.027088880539,15.368419885635376,no,10950,1,26,f,2026-04-17_14-13-31
3,4,post_stimulation,baseline,3,2,28,49,43,left,right,2,477.3144721984863,True,True,2000.0,250.0,1479.7647726535797,20.106103897094727,no,10950,1,26,f,2026-04-17_14-13-31
4,4,post_stimulation,baseline,4,2,28,49,43,left,right,2,409.32297706604004,True,True,2000.0,250.0,1484.4358546733856,24.777185201644897,no,10950,1,26,f,2026-04-17_14-13-31
5,4,post_stimulation,baseline,5,2,28,49,43,left,right,2,310.32538414001465,True,True,2000.0,250.0,1489.0076079368591,29.348938703536987,no,10950,1,26,f,2026-04-17_14-13-31
6,4,post_stimulation,baseline,6,2,28,49,43,left,right,2,397.1209526062012,True,False,2000.0,250.0,1493.6682498455048,34.009580850601196,no,10950,1,26,f,2026-04-17_14-13-31
7,4,post_stimulation,baseline,7,2,28,49,43,right,left,2,407.8242778778076,True,True,2000.0,250.0,1498.338222503662,38.67955279350281,no,10950,1,26,f,2026-04-17_14-13-31
8,4,post_stimulation,baseline,8,2,28,49,43,right,left,2,427.7231693267822,True,True,2000.0,250.0,1503.0267298221588,43.36806082725525,no,10950,1,26,f,2026-04-17_14-13-31
9,4,post_stimulation,baseline,9,2,28,49,43,right,left,2,444.9470043182373,True,True,2000.0,250.0,1507.7326204776764,48.07395148277283,no,10950,1,26,f,2026-04-17_14-13-31
10,4,post_stimulation,baseline,10,2,28,49,43,left,right,2,460.4301452636719,True,False,2000.0,250.0,1512.4546875953674,52.79601836204529,no,10950,1,26,f,2026-04-17_14-13-31
11,4,post_stimulation,baseline,11,2,28,49,43,right,left,1,660.7036590576172,False,False,2000.0,250.0,1517.3764498233795,57.717780351638794,no,10950,1,26,f,2026-04-17_14-13-31
12,4,post_stimulation,baseline,12,2,28,49,43,left,right,2,429.28051948547363,True,True,2000.0,250.0,1522.0661308765411,62.40746212005615,no,10950,1,26,f,2026-04-17_14-13-31
13,4,post_stimulation,baseline,13,2,28,49,43,left,right,2,478.928804397583,True,True,2000.0,250.0,1526.8062994480133,67.14763021469116,no,10950,1,26,f,2026-04-17_14-13-31
14,4,post_stimulation,baseline,14,2,28,49,43,left,right,2,331.03394508361816,True,False,2000.0,250.0,1531.398957490921,71.74028825759888,no,10950,1,26,f,2026-04-17_14-13-31
15,4,post_stimulation,baseline,15,2,28,49,43,left,right,1,863.2876873016357,False,True,2000.0,250.0,1536.5232362747192,76.86456727981567,no,10950,1,26,f,2026-04-17_14-13-31
16,4,post_stimulation,baseline,16,2,28,49,43,right,left,1,379.0314197540283,False,False,2000.0,250.0,1541.1640365123749,81.50536918640137,no,10950,1,26,f,2026-04-17_14-13-31
17,4,post_stimulation,baseline,17,2,28,49,43,right,left,2,408.44154357910156,True,False,2000.0,250.0,1545.8340668678284,86.17539763450623,no,10950,1,26,f,2026-04-17_14-13-31
18,4,post_stimulation,baseline,18,2,28,49,43,left,right,2,526.5796184539795,True,True,2000.0,250.0,1550.6218798160553,90.96321058273315,no,10950,1,26,f,2026-04-17_14-13-31
