trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
44,7,stimulation,sham,15,1,29,33,39,right,left,1,198.5299587249756,True,True,2000.0,250.0,3242.464296102524,209.00294423103333,no,11036,1,24,f,2026-04-20_09-36-15
45,7,stimulation,sham,16,1,29,33,39,right,left,1,314.2049312591553,True,True,2000.0,250.0,3247.0395560264587,213.57820391654968,no,11036,1,24,f,2026-04-20_09-36-15
46,7,stimulation,sham,17,1,29,33,39,right,left,1,429.0180206298828,True,True,2000.0,250.0,3251.730083465576,218.26873183250427,no,11036,1,24,f,2026-04-20_09-36-15
47,7,stimulation,sham,18,1,29,33,39,right,left,2,713.6852741241455,False,True,2000.0,250.0,3256.7044496536255,223.2430980205536,no,11036,1,24,f,2026-04-20_09-36-15
48,7,stimulation,sham,19,1,29,33,39,left,right,1,343.0647850036621,True,True,2000.0,250.0,3261.3086087703705,227.84725689888,no,11036,1,24,f,2026-04-20_09-36-15
49,7,stimulation,sham,20,1,29,33,39,right,left,1,312.55102157592773,True,False,2000.0,250.0,3265.8821182250977,232.42076635360718,no,11036,1,24,f,2026-04-20_09-36-15
50,7,stimulation,sham,21,1,29,33,39,right,left,2,460.3242874145508,False,False,2000.0,250.0,3270.604459285736,237.1431074142456,no,11036,1,24,f,2026-04-20_09-36-15
51,7,stimulation,sham,22,1,29,33,39,left,right,2,246.37961387634277,False,True,2000.0,250.0,3275.112587928772,241.65123581886292,no,11036,1,24,f,2026-04-20_09-36-15
52,7,stimulation,sham,23,1,29,33,39,left,right,1,281.522274017334,True,True,2000.0,250.0,3279.655028820038,246.19367718696594,no,11036,1,24,f,2026-04-20_09-36-15
53,7,stimulation,sham,24,1,29,33,39,right,left,1,376.99079513549805,True,True,2000.0,250.0,3284.2936923503876,250.83234024047852,no,11036,1,24,f,2026-04-20_09-36-15
54,7,stimulation,sham,25,1,29,33,39,right,left,2,297.1212863922119,False,True,2000.0,250.0,3288.852423429489,255.39107155799866,no,11036,1,24,f,2026-04-20_09-36-15
55,7,stimulation,sham,26,1,29,33,39,right,left,1,381.4060688018799,True,True,2000.0,250.0,3293.495813846588,260.03446197509766,no,11036,1,24,f,2026-04-20_09-36-15
56,7,stimulation,sham,27,1,29,33,39,left,right,2,460.3102207183838,False,False,2000.0,250.0,3298.2170944213867,264.75574231147766,no,11036,1,24,f,2026-04-20_09-36-15
57,7,stimulation,sham,28,1,29,33,39,left,right,1,261.19470596313477,True,True,2000.0,250.0,3302.7399916648865,269.278639793396,no,11036,1,24,f,2026-04-20_09-36-15
58,7,stimulation,sham,0,2,26,33,39,left,right,1,295.37296295166016,False,False,2000.0,250.0,3307.2970106601715,273.83565878868103,no,11036,1,24,f,2026-04-20_09-36-15
59,7,stimulation,sham,1,2,26,33,39,right,left,1,282.95397758483887,False,False,2000.0,250.0,3311.8414599895477,278.3801076412201,no,11036,1,24,f,2026-04-20_09-36-15
60,7,stimulation,sham,2,2,26,33,39,right,left,1,327.4867534637451,False,False,2000.0,250.0,3316.429735660553,282.9683835506439,no,11036,1,24,f,2026-04-20_09-36-15
61,7,stimulation,sham,3,2,26,33,39,left,right,1,296.994686126709,False,False,2000.0,250.0,3320.987975358963,287.52662348747253,no,11036,1,24,f,2026-04-20_09-36-15
62,7,stimulation,sham,4,2,26,33,39,left,right,1,214.51187133789062,False,False,2000.0,250.0,3325.4637620449066,292.0024104118347,no,11036,1,24,f,2026-04-20_09-36-15
63,7,stimulation,sham,5,2,26,33,39,left,right,2,299.375057220459,True,True,2000.0,250.0,3330.024617910385,296.5632658004761,no,11036,1,24,f,2026-04-20_09-36-15
64,7,stimulation,sham,6,2,26,33,39,left,right,1,231.2324047088623,False,False,2000.0,250.0,3334.5168962478638,301.0555441379547,no,11036,1,24,f,2026-04-20_09-36-15
65,7,stimulation,sham,7,2,26,33,39,left,right,2,328.9313316345215,True,False,2000.0,250.0,3339.1068725585938,305.64552068710327,no,11036,1,24,f,2026-04-20_09-36-15
66,7,stimulation,sham,8,2,26,33,39,left,right,1,382.1554183959961,False,False,2000.0,250.0,3343.7504386901855,310.28908681869507,no,11036,1,24,f,2026-04-20_09-36-15
67,7,stimulation,sham,9,2,26,33,39,right,left,1,312.67857551574707,False,False,2000.0,250.0,3348.323795557022,314.8624451160431,no,11036,1,24,f,2026-04-20_09-36-15
68,7,stimulation,sham,10,2,26,33,39,right,left,2,277.76265144348145,True,False,2000.0,250.0,3352.8630311489105,319.40167927742004,no,11036,1,24,f,2026-04-20_09-36-15
69,7,stimulation,sham,11,2,26,33,39,right,left,1,230.8027744293213,False,False,2000.0,250.0,3357.3550662994385,323.893714427948,no,11036,1,24,f,2026-04-20_09-36-15
70,7,stimulation,sham,12,2,26,33,39,left,right,1,332.28349685668945,False,False,2000.0,250.0,3361.948885202408,328.4875330924988,no,11036,1,24,f,2026-04-20_09-36-15
71,7,stimulation,sham,13,2,26,33,39,left,right,2,410.001277923584,True,True,2000.0,250.0,3366.620227098465,333.1588752269745,no,11036,1,24,f,2026-04-20_09-36-15
72,7,stimulation,sham,14,2,26,33,39,right,left,2,595.1128005981445,True,False,2000.0,250.0,3371.4762592315674,338.0149071216583,no,11036,1,24,f,2026-04-20_09-36-15
73,7,stimulation,sham,15,2,26,33,39,left,right,2,295.3968048095703,True,False,2000.0,250.0,3376.033889055252,342.5725371837616,no,11036,1,24,f,2026-04-20_09-36-15
74,7,stimulation,sham,16,2,26,33,39,left,right,1,264.21356201171875,False,False,2000.0,250.0,3380.558890581131,347.0975387096405,no,11036,1,24,f,2026-04-20_09-36-15
75,7,stimulation,sham,17,2,26,33,39,left,right,2,615.6902313232422,True,False,2000.0,250.0,3385.4356157779694,351.9742634296417,no,11036,1,24,f,2026-04-20_09-36-15
76,7,stimulation,sham,18,2,26,33,39,right,left,2,461.52257919311523,True,True,2000.0,250.0,3390.158411026001,356.6970591545105,no,11036,1,24,f,2026-04-20_09-36-15
77,7,stimulation,sham,19,2,26,33,39,left,right,2,559.2994689941406,True,True,2000.0,250.0,3394.9796674251556,361.51831555366516,no,11036,1,24,f,2026-04-20_09-36-15
