trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,8,post_stimulation,baseline,0,2,28,7,28,left,right,1,1287.9116535186768,False,False,2000.0,250.0,3448.6702647209167,5.5510094165802,yes,11036,1,24,f,2026-04-20_09-36-15
1,8,post_stimulation,baseline,1,2,28,7,28,left,right,2,400.0120162963867,True,True,2000.0,250.0,3453.3314077854156,10.212152242660522,yes,11036,1,24,f,2026-04-20_09-36-15
2,8,post_stimulation,baseline,2,2,28,7,28,left,right,2,397.8290557861328,True,True,2000.0,250.0,3457.991570711136,14.872315168380737,yes,11036,1,24,f,2026-04-20_09-36-15
3,8,post_stimulation,baseline,3,2,28,7,28,right,left,2,462.8276824951172,True,True,2000.0,250.0,3462.715826034546,19.59657073020935,yes,11036,1,24,f,2026-04-20_09-36-15
4,8,post_stimulation,baseline,4,2,28,7,28,right,left,1,362.13016510009766,False,True,2000.0,250.0,3467.3399238586426,24.220667839050293,yes,11036,1,24,f,2026-04-20_09-36-15
5,8,post_stimulation,baseline,5,2,28,7,28,right,left,2,246.57893180847168,True,True,2000.0,250.0,3471.847578048706,28.72832226753235,yes,11036,1,24,f,2026-04-20_09-36-15
6,8,post_stimulation,baseline,6,2,28,7,28,right,left,1,278.8865566253662,False,False,2000.0,250.0,3476.3888280391693,33.269572019577026,yes,11036,1,24,f,2026-04-20_09-36-15
7,8,post_stimulation,baseline,7,2,28,7,28,left,right,2,228.46245765686035,True,True,2000.0,250.0,3480.8787031173706,37.7594473361969,yes,11036,1,24,f,2026-04-20_09-36-15
8,8,post_stimulation,baseline,8,2,28,7,28,right,left,2,247.48849868774414,True,True,2000.0,250.0,3485.3870697021484,42.26781392097473,yes,11036,1,24,f,2026-04-20_09-36-15
9,8,post_stimulation,baseline,9,2,28,7,28,left,right,2,279.86884117126465,True,False,2000.0,250.0,3489.92817902565,46.80892372131348,yes,11036,1,24,f,2026-04-20_09-36-15
10,8,post_stimulation,baseline,10,2,28,7,28,left,right,1,328.26995849609375,False,True,2000.0,250.0,3494.5179715156555,51.39871597290039,yes,11036,1,24,f,2026-04-20_09-36-15
11,8,post_stimulation,baseline,11,2,28,7,28,left,right,2,293.2124137878418,True,True,2000.0,250.0,3499.073407649994,55.95415234565735,yes,11036,1,24,f,2026-04-20_09-36-15
