trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,4,post_stimulation,baseline,24,2,25,21,18,left,right,1,264.3771171569824,False,False,2000.0,250.0,1616.875828742981,119.29998779296875,no,11036,1,24,f,2026-04-20_09-36-15
25,4,post_stimulation,baseline,0,1,29,21,18,right,left,1,296.2024211883545,True,False,2000.0,250.0,1621.4343175888062,123.85847663879395,no,11036,1,24,f,2026-04-20_09-36-15
26,4,post_stimulation,baseline,1,1,29,21,18,left,right,1,298.48790168762207,True,True,2000.0,250.0,1625.994372367859,128.4185311794281,no,11036,1,24,f,2026-04-20_09-36-15
27,4,post_stimulation,baseline,2,1,29,21,18,left,right,1,507.4267387390137,True,True,2000.0,250.0,1630.7634828090668,133.187641620636,no,11036,1,24,f,2026-04-20_09-36-15
28,4,post_stimulation,baseline,3,1,29,21,18,left,right,1,449.30458068847656,True,True,2000.0,250.0,1635.4739983081818,137.89815711975098,no,11036,1,24,f,2026-04-20_09-36-15
29,4,post_stimulation,baseline,4,1,29,21,18,right,left,2,348.8132953643799,False,False,2000.0,250.0,1640.0846946239471,142.50885343551636,no,11036,1,24,f,2026-04-20_09-36-15
30,4,post_stimulation,baseline,5,1,29,21,18,right,left,1,411.8068218231201,True,True,2000.0,250.0,1644.758292913437,147.1824517250061,no,11036,1,24,f,2026-04-20_09-36-15
31,4,post_stimulation,baseline,6,1,29,21,18,right,left,1,394.5887088775635,True,True,2000.0,250.0,1649.4143948554993,151.83855390548706,no,11036,1,24,f,2026-04-20_09-36-15
32,4,post_stimulation,baseline,7,1,29,21,18,right,left,1,740.2455806732178,True,True,2000.0,250.0,1654.416009902954,156.84016871452332,no,11036,1,24,f,2026-04-20_09-36-15
33,4,post_stimulation,baseline,8,1,29,21,18,right,left,2,443.9549446105957,False,False,2000.0,250.0,1659.1208143234253,161.5449733734131,no,11036,1,24,f,2026-04-20_09-36-15
34,4,post_stimulation,baseline,9,1,29,21,18,right,left,1,456.48694038391113,True,False,2000.0,250.0,1663.8380510807037,166.26220965385437,no,11036,1,24,f,2026-04-20_09-36-15
35,4,post_stimulation,baseline,10,1,29,21,18,right,left,1,412.1522903442383,True,False,2000.0,250.0,1668.5114052295685,170.9355640411377,no,11036,1,24,f,2026-04-20_09-36-15
36,4,post_stimulation,baseline,11,1,29,21,18,right,left,2,363.9829158782959,False,False,2000.0,250.0,1673.1362166404724,175.5603756904602,no,11036,1,24,f,2026-04-20_09-36-15
37,4,post_stimulation,baseline,12,1,29,21,18,left,right,2,657.212495803833,False,True,2000.0,250.0,1678.0552053451538,180.47936463356018,no,11036,1,24,f,2026-04-20_09-36-15
38,4,post_stimulation,baseline,13,1,29,21,18,right,left,2,248.17562103271484,False,False,2000.0,250.0,1682.56440615654,184.9885652065277,no,11036,1,24,f,2026-04-20_09-36-15
39,4,post_stimulation,baseline,14,1,29,21,18,left,right,2,149.43742752075195,False,True,2000.0,250.0,1686.975909948349,189.40007090568542,no,11036,1,24,f,2026-04-20_09-36-15
40,4,post_stimulation,baseline,15,1,29,21,18,right,left,2,398.4196186065674,False,False,2000.0,250.0,1691.636801958084,194.0609610080719,no,11036,1,24,f,2026-04-20_09-36-15
41,4,post_stimulation,baseline,16,1,29,21,18,left,right,2,296.94247245788574,False,False,2000.0,250.0,1696.1954646110535,198.61962389945984,no,11036,1,24,f,2026-04-20_09-36-15
42,4,post_stimulation,baseline,17,1,29,21,18,left,right,1,395.4007625579834,True,False,2000.0,250.0,1700.8520772457123,203.2762360572815,no,11036,1,24,f,2026-04-20_09-36-15
43,4,post_stimulation,baseline,18,1,29,21,18,right,left,1,956.0251235961914,True,True,2000.0,250.0,1706.068589925766,208.49274897575378,no,11036,1,24,f,2026-04-20_09-36-15
44,4,post_stimulation,baseline,19,1,29,21,18,right,left,2,315.89388847351074,False,False,2000.0,250.0,1710.6463928222656,213.07055163383484,no,11036,1,24,f,2026-04-20_09-36-15
45,4,post_stimulation,baseline,20,1,29,21,18,right,left,1,311.981201171875,True,True,2000.0,250.0,1715.219821214676,217.64398002624512,no,11036,1,24,f,2026-04-20_09-36-15
46,4,post_stimulation,baseline,21,1,29,21,18,left,right,1,393.8286304473877,True,True,2000.0,250.0,1719.8749604225159,222.29911923408508,no,11036,1,24,f,2026-04-20_09-36-15
47,4,post_stimulation,baseline,22,1,29,21,18,left,right,2,463.08445930480957,False,True,2000.0,250.0,1724.5988686084747,227.02302765846252,no,11036,1,24,f,2026-04-20_09-36-15
48,4,post_stimulation,baseline,23,1,29,21,18,left,right,1,460.2177143096924,True,False,2000.0,250.0,1729.3207449913025,231.74490404129028,no,11036,1,24,f,2026-04-20_09-36-15
49,4,post_stimulation,baseline,24,1,29,21,18,right,left,1,262.6831531524658,True,False,2000.0,250.0,1733.8448181152344,236.26897716522217,no,11036,1,24,f,2026-04-20_09-36-15
50,4,post_stimulation,baseline,25,1,29,21,18,left,right,1,407.1307182312012,True,True,2000.0,250.0,1738.5143883228302,240.9385471343994,no,11036,1,24,f,2026-04-20_09-36-15
51,4,post_stimulation,baseline,26,1,29,21,18,left,right,2,612.6153469085693,False,False,2000.0,250.0,1743.3879039287567,245.8120629787445,no,11036,1,24,f,2026-04-20_09-36-15
52,4,post_stimulation,baseline,27,1,29,21,18,right,left,1,312.07919120788574,True,True,2000.0,250.0,1747.9615523815155,250.38571119308472,no,11036,1,24,f,2026-04-20_09-36-15
53,4,post_stimulation,baseline,28,1,29,21,18,right,left,2,280.1814079284668,False,True,2000.0,250.0,1752.5032286643982,254.9273874759674,no,11036,1,24,f,2026-04-20_09-36-15
54,4,post_stimulation,baseline,0,2,27,21,18,left,right,2,362.1833324432373,True,True,2000.0,250.0,1757.127057313919,259.5512185096741,no,11036,1,24,f,2026-04-20_09-36-15
55,4,post_stimulation,baseline,1,2,27,21,18,right,left,2,280.9879779815674,True,True,2000.0,250.0,1761.6690304279327,264.09318947792053,no,11036,1,24,f,2026-04-20_09-36-15
56,4,post_stimulation,baseline,2,2,27,21,18,right,left,1,449.6304988861084,False,False,2000.0,250.0,1766.3802783489227,268.8044373989105,no,11036,1,24,f,2026-04-20_09-36-15
57,4,post_stimulation,baseline,3,2,27,21,18,left,right,1,280.6267738342285,False,False,2000.0,250.0,1770.9225497245789,273.3467082977295,no,11036,1,24,f,2026-04-20_09-36-15
58,4,post_stimulation,baseline,4,2,27,21,18,right,left,2,576.0273933410645,True,True,2000.0,250.0,1775.7598176002502,278.18397665023804,no,11036,1,24,f,2026-04-20_09-36-15
59,4,post_stimulation,baseline,5,2,27,21,18,left,right,2,344.5451259613037,True,True,2000.0,250.0,1780.3653585910797,282.7895176410675,no,11036,1,24,f,2026-04-20_09-36-15
60,4,post_stimulation,baseline,6,2,27,21,18,left,right,2,410.3584289550781,True,False,2000.0,250.0,1785.0371339321136,287.46129298210144,no,11036,1,24,f,2026-04-20_09-36-15
61,4,post_stimulation,baseline,7,2,27,21,18,right,left,2,822.9575157165527,True,True,2000.0,250.0,1790.120935678482,292.54509472846985,no,11036,1,24,f,2026-04-20_09-36-15
62,4,post_stimulation,baseline,8,2,27,21,18,right,left,1,212.70322799682617,False,False,2000.0,250.0,1794.5950989723206,297.0192584991455,no,11036,1,24,f,2026-04-20_09-36-15
63,4,post_stimulation,baseline,9,2,27,21,18,right,left,1,284.2066287994385,False,False,2000.0,250.0,1799.1404197216034,301.56457901000977,no,11036,1,24,f,2026-04-20_09-36-15
64,4,post_stimulation,baseline,10,2,27,21,18,left,right,1,412.3044013977051,False,False,2000.0,250.0,1803.814136505127,306.23829531669617,no,11036,1,24,f,2026-04-20_09-36-15
65,4,post_stimulation,baseline,11,2,27,21,18,right,left,2,260.72192192077637,True,True,2000.0,250.0,1808.3357062339783,310.75986552238464,no,11036,1,24,f,2026-04-20_09-36-15
66,4,post_stimulation,baseline,12,2,27,21,18,right,left,1,214.71834182739258,False,False,2000.0,250.0,1812.811960697174,315.23611974716187,no,11036,1,24,f,2026-04-20_09-36-15
67,4,post_stimulation,baseline,13,2,27,21,18,left,right,2,410.4177951812744,True,True,2000.0,250.0,1817.484201669693,319.9083604812622,no,11036,1,24,f,2026-04-20_09-36-15
68,4,post_stimulation,baseline,14,2,27,21,18,left,right,2,313.71307373046875,True,True,2000.0,250.0,1822.0593807697296,324.4835395812988,no,11036,1,24,f,2026-04-20_09-36-15
69,4,post_stimulation,baseline,15,2,27,21,18,right,left,2,360.44979095458984,True,False,2000.0,250.0,1826.6818237304688,329.10598254203796,no,11036,1,24,f,2026-04-20_09-36-15
70,4,post_stimulation,baseline,16,2,27,21,18,right,left,1,65.66929817199707,False,False,2000.0,250.0,1831.008705854416,333.43286514282227,no,11036,1,24,f,2026-04-20_09-36-15
71,4,post_stimulation,baseline,17,2,27,21,18,right,left,1,115.64302444458008,False,False,2000.0,250.0,1835.3869290351868,337.81108808517456,no,11036,1,24,f,2026-04-20_09-36-15
72,4,post_stimulation,baseline,18,2,27,21,18,left,right,1,198.48990440368652,False,True,2000.0,250.0,1839.8470284938812,342.27118730545044,no,11036,1,24,f,2026-04-20_09-36-15
73,4,post_stimulation,baseline,19,2,27,21,18,right,left,1,297.91855812072754,False,False,2000.0,250.0,1844.4070694446564,346.83122849464417,no,11036,1,24,f,2026-04-20_09-36-15
74,4,post_stimulation,baseline,20,2,27,21,18,left,right,1,295.89056968688965,False,False,2000.0,250.0,1848.9637310504913,351.3878901004791,no,11036,1,24,f,2026-04-20_09-36-15
75,4,post_stimulation,baseline,21,2,27,21,18,left,right,2,313.3366107940674,True,True,2000.0,250.0,1853.5390570163727,355.9632160663605,no,11036,1,24,f,2026-04-20_09-36-15
76,4,post_stimulation,baseline,22,2,27,21,18,left,right,1,248.16250801086426,False,False,2000.0,250.0,1858.049370765686,360.4735298156738,no,11036,1,24,f,2026-04-20_09-36-15
