trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,8,post_stimulation,baseline,0,1,28,44,35,right,left,1,743.1321144104004,True,True,2000.0,250.0,3155.0926361083984,5.005509853363037,no,11030,1,25,F,2026-03-24_18-24-09
1,8,post_stimulation,baseline,1,1,28,44,35,left,right,1,528.9535522460938,True,True,2000.0,250.0,3159.8821470737457,9.795020580291748,no,11030,1,25,F,2026-03-24_18-24-09
2,8,post_stimulation,baseline,2,1,28,44,35,left,right,1,383.1024169921875,True,True,2000.0,250.0,3164.526135444641,14.439009189605713,no,11030,1,25,F,2026-03-24_18-24-09
3,8,post_stimulation,baseline,3,1,28,44,35,left,right,1,327.4996280670166,True,True,2000.0,250.0,3169.114154815674,19.02702832221985,no,11030,1,25,F,2026-03-24_18-24-09
4,8,post_stimulation,baseline,4,1,28,44,35,left,right,1,332.34286308288574,True,False,2000.0,250.0,3173.70739197731,23.62026572227478,no,11030,1,25,F,2026-03-24_18-24-09
5,8,post_stimulation,baseline,5,1,28,44,35,right,left,2,347.5208282470703,False,False,2000.0,250.0,3178.3160333633423,28.228906869888306,no,11030,1,25,F,2026-03-24_18-24-09
6,8,post_stimulation,baseline,6,1,28,44,35,left,right,1,433.185338973999,True,True,2000.0,250.0,3183.009747505188,32.92262125015259,no,11030,1,25,F,2026-03-24_18-24-09
7,8,post_stimulation,baseline,7,1,28,44,35,right,left,1,365.74482917785645,True,True,2000.0,250.0,3187.6367349624634,37.54960870742798,no,11030,1,25,F,2026-03-24_18-24-09
8,8,post_stimulation,baseline,8,1,28,44,35,left,right,1,377.51173973083496,True,False,2000.0,250.0,3192.275409221649,42.18828296661377,no,11030,1,25,F,2026-03-24_18-24-09
9,8,post_stimulation,baseline,9,1,28,44,35,right,left,2,379.3485164642334,False,False,2000.0,250.0,3196.915319442749,46.828192949295044,no,11030,1,25,F,2026-03-24_18-24-09
10,8,post_stimulation,baseline,10,1,28,44,35,right,left,1,332.92484283447266,True,True,2000.0,250.0,3201.5093846321106,51.422258377075195,no,11030,1,25,F,2026-03-24_18-24-09
11,8,post_stimulation,baseline,11,1,28,44,35,right,left,1,931.9846630096436,True,True,2000.0,250.0,3206.7035989761353,56.61647295951843,no,11030,1,25,F,2026-03-24_18-24-09
12,8,post_stimulation,baseline,12,1,28,44,35,right,left,1,821.2239742279053,True,True,2000.0,250.0,3211.7857806682587,61.698654651641846,no,11030,1,25,F,2026-03-24_18-24-09
13,8,post_stimulation,baseline,13,1,28,44,35,right,left,1,454.8640251159668,True,True,2000.0,250.0,3216.5014803409576,66.41435384750366,no,11030,1,25,F,2026-03-24_18-24-09
14,8,post_stimulation,baseline,14,1,28,44,35,right,left,1,385.0886821746826,True,False,2000.0,250.0,3221.14728474617,71.06015825271606,no,11030,1,25,F,2026-03-24_18-24-09
15,8,post_stimulation,baseline,15,1,28,44,35,left,right,1,1411.7200374603271,True,True,2000.0,250.0,3226.8196778297424,76.73255157470703,no,11030,1,25,F,2026-03-24_18-24-09
16,8,post_stimulation,baseline,16,1,28,44,35,right,left,1,463.67526054382324,True,True,2000.0,250.0,3231.5447809696198,81.45765471458435,no,11030,1,25,F,2026-03-24_18-24-09
17,8,post_stimulation,baseline,17,1,28,44,35,right,left,1,542.7858829498291,True,True,2000.0,250.0,3236.3486716747284,86.261545419693,no,11030,1,25,F,2026-03-24_18-24-09
18,8,post_stimulation,baseline,18,1,28,44,35,left,right,1,445.9969997406006,True,True,2000.0,250.0,3241.0554900169373,90.96836352348328,no,11030,1,25,F,2026-03-24_18-24-09
19,8,post_stimulation,baseline,19,1,28,44,35,left,right,1,396.03233337402344,True,False,2000.0,250.0,3245.7121920585632,95.62506556510925,no,11030,1,25,F,2026-03-24_18-24-09
20,8,post_stimulation,baseline,20,1,28,44,35,left,right,2,595.0238704681396,False,True,2000.0,250.0,3250.568307161331,100.48118114471436,no,11030,1,25,F,2026-03-24_18-24-09
