trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,1,baseline,baseline,0,2,26,34,32,left,right,1.0,1612.8699779510498,False,False,2000.0,250.0,211.90573716163635,5.876704216003418,no,11329,1,25,m,2026-03-17_14-57-51
1,1,baseline,baseline,1,2,26,34,32,left,right,2.0,1226.1626720428467,True,True,2000.0,250.0,217.3935956954956,11.364562749862671,no,11329,1,25,m,2026-03-17_14-57-51
2,1,baseline,baseline,2,2,26,34,32,left,right,2.0,1376.2695789337158,True,True,2000.0,250.0,223.03126549720764,17.00223159790039,no,11329,1,25,m,2026-03-17_14-57-51
3,1,baseline,baseline,3,2,26,34,32,left,right,2.0,1527.4136066436768,True,False,2000.0,250.0,228.81879544258118,22.789761304855347,no,11329,1,25,m,2026-03-17_14-57-51
4,1,baseline,baseline,4,2,26,34,32,right,left,2.0,1395.5440521240234,True,True,2000.0,250.0,234.47586750984192,28.446833610534668,no,11329,1,25,m,2026-03-17_14-57-51
5,1,baseline,baseline,5,2,26,34,32,left,right,2.0,1200.5970478057861,True,True,2000.0,250.0,239.93697834014893,33.907944679260254,no,11329,1,25,m,2026-03-17_14-57-51
6,1,baseline,baseline,6,2,26,34,32,left,right,2.0,822.2272396087646,True,True,2000.0,250.0,245.0216360092163,38.99260425567627,no,11329,1,25,m,2026-03-17_14-57-51
7,1,baseline,baseline,7,2,26,34,32,left,right,2.0,1491.7383193969727,True,True,2000.0,250.0,250.77395462989807,44.74492049217224,no,11329,1,25,m,2026-03-17_14-57-51
8,1,baseline,baseline,8,2,26,34,32,left,right,2.0,1071.0229873657227,True,True,2000.0,250.0,256.1064667701721,50.07743287086487,no,11329,1,25,m,2026-03-17_14-57-51
9,1,baseline,baseline,9,2,26,34,32,left,right,2.0,695.4441070556641,True,True,2000.0,250.0,261.06285429000854,55.03382229804993,no,11329,1,25,m,2026-03-17_14-57-51
10,1,baseline,baseline,10,2,26,34,32,right,left,2.0,576.8766403198242,True,True,2000.0,250.0,265.9019227027893,59.87288856506348,no,11329,1,25,m,2026-03-17_14-57-51
11,1,baseline,baseline,11,2,26,34,32,left,right,2.0,575.6866931915283,True,False,2000.0,250.0,270.7383825778961,64.70934891700745,no,11329,1,25,m,2026-03-17_14-57-51
12,1,baseline,baseline,12,2,26,34,32,left,right,2.0,574.984073638916,True,True,2000.0,250.0,275.57394456863403,69.54491090774536,no,11329,1,25,m,2026-03-17_14-57-51
13,1,baseline,baseline,13,2,26,34,32,right,left,2.0,561.5065097808838,True,True,2000.0,250.0,280.3968331813812,74.36779928207397,no,11329,1,25,m,2026-03-17_14-57-51
14,1,baseline,baseline,14,2,26,34,32,left,right,2.0,593.1065082550049,True,True,2000.0,250.0,285.25058031082153,79.2215461730957,no,11329,1,25,m,2026-03-17_14-57-51
15,1,baseline,baseline,15,2,26,34,32,left,right,2.0,578.3236026763916,True,True,2000.0,250.0,290.08928203582764,84.06024861335754,no,11329,1,25,m,2026-03-17_14-57-51
16,1,baseline,baseline,16,2,26,34,32,left,right,2.0,509.3419551849365,True,True,2000.0,250.0,294.859979391098,88.83094573020935,no,11329,1,25,m,2026-03-17_14-57-51
17,1,baseline,baseline,17,2,26,34,32,left,right,2.0,515.7310962677002,True,False,2000.0,250.0,299.6365821361542,93.6075484752655,no,11329,1,25,m,2026-03-17_14-57-51
18,1,baseline,baseline,18,2,26,34,32,left,right,2.0,431.2288761138916,True,True,2000.0,250.0,304.32882928848267,98.29979538917542,no,11329,1,25,m,2026-03-17_14-57-51
19,1,baseline,baseline,19,2,26,34,32,right,left,2.0,461.1315727233887,True,True,2000.0,250.0,309.05045199394226,103.02141809463501,no,11329,1,25,m,2026-03-17_14-57-51
