trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,active,0,2,26,13,50,right,left,1.0,1121.2842464447021,False,False,2000.0,250.0,2488.767874479294,5.384101390838623,yes,10809,1,71,M,2026-03-26_10-53-16
1,6,stimulation,active,1,2,26,13,50,right,left,2.0,773.9064693450928,True,True,2000.0,250.0,2493.802346944809,10.41857385635376,yes,10809,1,71,M,2026-03-26_10-53-16
2,6,stimulation,active,2,2,26,13,50,right,left,2.0,520.3409194946289,True,True,2000.0,250.0,2498.5836882591248,15.199915170669556,yes,10809,1,71,M,2026-03-26_10-53-16
3,6,stimulation,active,3,2,26,13,50,left,right,2.0,1078.0084133148193,True,True,2000.0,250.0,2503.9224684238434,20.538695335388184,yes,10809,1,71,M,2026-03-26_10-53-16
4,6,stimulation,active,4,2,26,13,50,right,left,2.0,553.6971092224121,True,True,2000.0,250.0,2508.7370994091034,25.353326320648193,yes,10809,1,71,M,2026-03-26_10-53-16
5,6,stimulation,active,5,2,26,13,50,right,left,2.0,1364.612340927124,True,True,2000.0,250.0,2514.3620522022247,30.97827911376953,yes,10809,1,71,M,2026-03-26_10-53-16
6,6,stimulation,active,6,2,26,13,50,right,left,2.0,1133.3587169647217,True,True,2000.0,250.0,2519.756625890732,36.37285280227661,yes,10809,1,71,M,2026-03-26_10-53-16
7,6,stimulation,active,7,2,26,13,50,right,left,2.0,786.8318557739258,True,True,2000.0,250.0,2524.804099559784,41.420326471328735,yes,10809,1,71,M,2026-03-26_10-53-16
8,6,stimulation,active,8,2,26,13,50,left,right,2.0,1012.8054618835449,True,False,2000.0,250.0,2530.0775899887085,46.693816900253296,yes,10809,1,71,M,2026-03-26_10-53-16
9,6,stimulation,active,9,2,26,13,50,right,left,2.0,833.568811416626,True,True,2000.0,250.0,2535.171014070511,51.787240982055664,yes,10809,1,71,M,2026-03-26_10-53-16
10,6,stimulation,active,10,2,26,13,50,left,right,2.0,669.6264743804932,True,False,2000.0,250.0,2540.102968931198,56.71919584274292,yes,10809,1,71,M,2026-03-26_10-53-16
11,6,stimulation,active,11,2,26,13,50,right,left,2.0,761.7974281311035,True,True,2000.0,250.0,2545.125824213028,61.742051124572754,yes,10809,1,71,M,2026-03-26_10-53-16
12,6,stimulation,active,12,2,26,13,50,left,right,1.0,1700.4120349884033,False,False,2000.0,250.0,2551.086852312088,67.70307922363281,yes,10809,1,71,M,2026-03-26_10-53-16
